2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,A+,1
2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,A,4
2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,A-,7
2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,B+,7
2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,B,5
2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,B-,9
2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,C,2
2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,C-,2
2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,D+,1
2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,D-,2
2018,Summer,Undergraduate,COMM,124,BERNHOLD_Q_S,F,1
