2019,Spring,Undergraduate,SOC,108,CAST_A_D,A+,3
2019,Spring,Undergraduate,SOC,108,CAST_A_D,A,9
2019,Spring,Undergraduate,SOC,108,CAST_A_D,A-,10
2019,Spring,Undergraduate,SOC,108,CAST_A_D,B+,9
2019,Spring,Undergraduate,SOC,108,CAST_A_D,B,16
2019,Spring,Undergraduate,SOC,108,CAST_A_D,B-,3
2019,Spring,Undergraduate,SOC,108,CAST_A_D,C+,3
2019,Spring,Undergraduate,SOC,108,CAST_A_D,C,4
2019,Spring,Undergraduate,SOC,108,CAST_A_D,C-,2
2019,Spring,Undergraduate,SOC,108,CAST_A_D,D+,1
2019,Spring,Undergraduate,SOC,108,CAST_A_D,F,1
