2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,A+,4
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,A,14
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,A-,11
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,B+,11
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,B,7
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,B-,7
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,C+,5
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,C,4
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,C-,3
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,D+,1
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,D,4
2020,Spring,Undergraduate,ME,16,CAMPAS-RIGAU,F,1
