2019,Spring,Undergraduate,RG,,BUSTO_R_V,A+,3
2019,Spring,Undergraduate,RG,,BUSTO_R_V,A,19
2019,Spring,Undergraduate,RG,,BUSTO_R_V,A-,17
2019,Spring,Undergraduate,RG,,BUSTO_R_V,B+,10
2019,Spring,Undergraduate,RG,,BUSTO_R_V,B,25
2019,Spring,Undergraduate,RG,,BUSTO_R_V,B-,8
2019,Spring,Undergraduate,RG,,BUSTO_R_V,C+,7
2019,Spring,Undergraduate,RG,,BUSTO_R_V,C,12
2019,Spring,Undergraduate,RG,,BUSTO_R_V,C-,3
2019,Spring,Undergraduate,RG,,BUSTO_R_V,D+,2
2019,Spring,Undergraduate,RG,,BUSTO_R_V,D-,1
2019,Spring,Undergraduate,RG,,BUSTO_R_V,F,7
2019,Spring,Undergraduate,RG,,BUSTO_R_V,A,1
2019,Spring,Undergraduate,RG,,BUSTO_R_V,B,1
2019,Spring,Graduate,RG,,BUSTO_R_V,S,1
2019,Spring,Graduate,RG,,BUSTO_R_V,S,2
