2017,Winter,Undergraduate,HIST,87,MCDONALD_K_L,A,27
2017,Winter,Undergraduate,HIST,87,MCDONALD_K_L,A-,24
2017,Winter,Undergraduate,HIST,87,MCDONALD_K_L,B+,18
2017,Winter,Undergraduate,HIST,87,MCDONALD_K_L,B,9
2017,Winter,Undergraduate,HIST,87,MCDONALD_K_L,B-,11
2017,Winter,Undergraduate,HIST,87,MCDONALD_K_L,C+,4
2017,Winter,Undergraduate,HIST,87,MCDONALD_K_L,C,3
2017,Winter,Undergraduate,HIST,87,MCDONALD_K_L,C-,2
2017,Winter,Undergraduate,HIST,87,MCDONALD_K_L,D-,1
2017,Winter,Undergraduate,HIST,87,MCDONALD_K_L,F,2
