2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,A+,36
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,A,163
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,A-,101
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,B+,98
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,B,67
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,B-,63
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,C+,43
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,C,45
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,C-,9
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,D,3
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,F,11
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,A+,3
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,A,10
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,A-,7
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,A+,25
2019,Winter,Undergraduate,SOC,152,BALDWIN_J_I,A,1
