2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,A+,1
2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,A,5
2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,A-,7
2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,B+,14
2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,B,4
2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,B-,3
2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,C+,3
2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,C,1
2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,C-,1
2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,F,1
2019,Spring,Undergraduate,CH,,MUKHERJEE_ARN,A+,1
2019,Spring,Graduate,CH,,MUKHERJEE_ARN,S,3
2019,Spring,Graduate,CH,,MUKHERJEE_ARN,S,2
