2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,A+,106
2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,A,61
2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,A-,21
2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,B+,10
2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,B,5
2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,B-,5
2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,C,2
2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,C-,2
2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,D,1
2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,D-,2
2018,Fall,Undergraduate,FAMST,54,STEINKELLNER,F,3
