2017,Winter,Undergraduate,PSY,133,WOODS_V_E,A+,2
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,A,23
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,A-,15
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,B+,20
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,B,23
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,B-,20
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,C+,19
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,C,17
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,C-,1
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,D+,2
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,D,1
2017,Winter,Undergraduate,PSY,133,WOODS_V_E,F,3
