2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,A,230
2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,A-,69
2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,B+,43
2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,B,26
2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,B-,8
2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,C+,10
2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,C,5
2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,C-,3
2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,D+,1
2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,D,1
2021,Winter,Undergraduate,MUS,15,FISCHER_J_P,F,23
