2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,A+,1
2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,A,8
2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,A-,4
2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,B+,9
2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,B,6
2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,B-,2
2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,C+,1
2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,C-,2
2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,D+,1
2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,D,1
2019,Winter,Undergraduate,ARTHI,142,WITTMAN_R_K,F,1
