2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,A+,2
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,A,16
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,A-,24
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,B+,47
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,B,28
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,B-,44
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,C+,22
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,C,21
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,C-,11
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,D+,6
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,D,3
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,D-,3
2018,Spring,Undergraduate,PHIL,4,WINTERBOTTOM,F,11
