2015,Fall,Undergraduate,THTR,1,KING_W_D,A+,2
2015,Fall,Undergraduate,THTR,1,KING_W_D,A,11
2015,Fall,Undergraduate,THTR,1,KING_W_D,A-,22
2015,Fall,Undergraduate,THTR,1,KING_W_D,B+,17
2015,Fall,Undergraduate,THTR,1,KING_W_D,B,10
2015,Fall,Undergraduate,THTR,1,KING_W_D,B-,4
2015,Fall,Undergraduate,THTR,1,KING_W_D,C+,6
2015,Fall,Undergraduate,THTR,1,KING_W_D,C,1
2015,Fall,Undergraduate,THTR,1,KING_W_D,C-,1
2015,Fall,Undergraduate,THTR,1,KING_W_D,D+,2
2015,Fall,Undergraduate,THTR,1,KING_W_D,F,3
