2016,Spring,Undergraduate,PSY,166,JANUSONIS_S,A+,5
2016,Spring,Undergraduate,PSY,166,JANUSONIS_S,A,65
2016,Spring,Undergraduate,PSY,166,JANUSONIS_S,A-,18
2016,Spring,Undergraduate,PSY,166,JANUSONIS_S,B+,15
2016,Spring,Undergraduate,PSY,166,JANUSONIS_S,B,41
2016,Spring,Undergraduate,PSY,166,JANUSONIS_S,B-,5
2016,Spring,Undergraduate,PSY,166,JANUSONIS_S,C+,3
2016,Spring,Undergraduate,PSY,166,JANUSONIS_S,C,5
2016,Spring,Undergraduate,PSY,166,JANUSONIS_S,F,3
