2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,A+,6
2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,A,21
2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,A-,1
2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,B+,2
2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,B,6
2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,B-,2
2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,C+,1
2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,C,1
2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,C-,1
2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,D,1
2020,Summer,Undergraduate,ED,123,CLAIRMONT_III,F,2
