2020,Fall,Undergraduate,ITAL,180,FOGU_C,A+,15
2020,Fall,Undergraduate,ITAL,180,FOGU_C,A,29
2020,Fall,Undergraduate,ITAL,180,FOGU_C,A-,14
2020,Fall,Undergraduate,ITAL,180,FOGU_C,B+,14
2020,Fall,Undergraduate,ITAL,180,FOGU_C,B,7
2020,Fall,Undergraduate,ITAL,180,FOGU_C,B-,6
2020,Fall,Undergraduate,ITAL,180,FOGU_C,C+,11
2020,Fall,Undergraduate,ITAL,180,FOGU_C,C,4
2020,Fall,Undergraduate,ITAL,180,FOGU_C,C-,4
2020,Fall,Undergraduate,ITAL,180,FOGU_C,D+,1
2020,Fall,Undergraduate,ITAL,180,FOGU_C,D,1
2020,Fall,Undergraduate,ITAL,180,FOGU_C,F,2
