2017,Spring,Undergraduate,ESS,3,SLADE_A_M,A+,36
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,A,57
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,A-,59
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,B+,48
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,B,60
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,B-,18
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,C+,22
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,C,15
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,C-,8
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,D+,2
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,D,8
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,D-,1
2017,Spring,Undergraduate,ESS,3,SLADE_A_M,F,14
