2020,Spring,Undergraduate,PSTAT,131,GOPALAN_G,A,24
2020,Spring,Undergraduate,PSTAT,131,GOPALAN_G,A-,21
2020,Spring,Undergraduate,PSTAT,131,GOPALAN_G,B+,6
2020,Spring,Undergraduate,PSTAT,131,GOPALAN_G,B,3
2020,Spring,Undergraduate,PSTAT,131,GOPALAN_G,B-,2
2020,Spring,Undergraduate,PSTAT,131,GOPALAN_G,C+,1
2020,Spring,Undergraduate,PSTAT,131,GOPALAN_G,C,1
2020,Spring,Undergraduate,PSTAT,131,GOPALAN_G,F,1
