2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,A+,1
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,A,3
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,A-,8
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,B+,4
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,B,8
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,B-,4
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,C+,4
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,C,1
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,C-,2
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,D+,1
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,D-,1
2017,Spring,Undergraduate,ANTH,170,LAWSON_D_W,F,1
