2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,A,1
2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,A-,3
2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,B+,2
2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,B,3
2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,B-,4
2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,C+,4
2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,C,1
2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,C-,1
2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,D+,1
2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,D,1
2016,Summer,Undergraduate,EARTH,7,LUNA_D_A,F,2
