2020,Fall,Undergraduate,ANTH,153,BROWN_M,A+,1
2020,Fall,Undergraduate,ANTH,153,BROWN_M,A,8
2020,Fall,Undergraduate,ANTH,153,BROWN_M,A-,8
2020,Fall,Undergraduate,ANTH,153,BROWN_M,B+,17
2020,Fall,Undergraduate,ANTH,153,BROWN_M,B,19
2020,Fall,Undergraduate,ANTH,153,BROWN_M,B-,10
2020,Fall,Undergraduate,ANTH,153,BROWN_M,C+,5
2020,Fall,Undergraduate,ANTH,153,BROWN_M,C,3
2020,Fall,Undergraduate,ANTH,153,BROWN_M,D+,1
2020,Fall,Undergraduate,ANTH,153,BROWN_M,D-,1
2020,Fall,Undergraduate,ANTH,153,BROWN_M,F,3
