2021,Winter,Undergraduate,HIST,88,CHATTO_U,A+,11
2021,Winter,Undergraduate,HIST,88,CHATTO_U,A,22
2021,Winter,Undergraduate,HIST,88,CHATTO_U,A-,19
2021,Winter,Undergraduate,HIST,88,CHATTO_U,B+,11
2021,Winter,Undergraduate,HIST,88,CHATTO_U,B,5
2021,Winter,Undergraduate,HIST,88,CHATTO_U,B-,6
2021,Winter,Undergraduate,HIST,88,CHATTO_U,C+,3
2021,Winter,Undergraduate,HIST,88,CHATTO_U,C-,3
2021,Winter,Undergraduate,HIST,88,CHATTO_U,D+,1
2021,Winter,Undergraduate,HIST,88,CHATTO_U,D,1
2021,Winter,Undergraduate,HIST,88,CHATTO_U,F,5
