2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,A+,3
2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,A,8
2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,A-,11
2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,B+,6
2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,B,22
2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,B-,14
2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,C+,3
2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,C,2
2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,C-,3
2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,D+,4
2016,Winter,Undergraduate,ME,152,LUZZATTO-FEGI,D,1
