2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,A+,10
2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,A,26
2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,A-,24
2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,B+,23
2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,B,26
2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,B-,10
2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,C+,12
2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,C,7
2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,C-,2
2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,D+,1
2018,Spring,Undergraduate,ESS,3,JAMIESON_A_E,F,4
