2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,A,5
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,A-,8
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,B+,4
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,B,15
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,B-,9
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,C+,5
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,C,7
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,C-,2
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,A,3
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,B+,1
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,B,1
2016,Spring,Undergraduate,FAMST,101,MOSS_J_L,B-,1
