2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,A+,9
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,A,74
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,A-,46
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,B+,35
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,B,32
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,B-,6
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,C+,7
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,C,3
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,C-,3
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,D+,3
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,D,2
2016,Fall,Undergraduate,FEMST,20,BUDESA_J_M,F,6
