2019,Spring,Undergraduate,PHYS,125,RICHMAN_J_D,A+,3
2019,Spring,Undergraduate,PHYS,125,RICHMAN_J_D,A,4
2019,Spring,Undergraduate,PHYS,125,RICHMAN_J_D,A-,5
2019,Spring,Undergraduate,PHYS,125,RICHMAN_J_D,B+,4
2019,Spring,Undergraduate,PHYS,125,RICHMAN_J_D,B,5
2019,Spring,Undergraduate,PHYS,125,RICHMAN_J_D,B-,16
2019,Spring,Undergraduate,PHYS,125,RICHMAN_J_D,C+,10
2019,Spring,Undergraduate,PHYS,125,RICHMAN_J_D,C,1
2019,Spring,Undergraduate,PHYS,125,RICHMAN_J_D,C-,2
2019,Spring,Undergraduate,PHYS,125,RICHMAN_J_D,F,4
