2019,Spring,Undergraduate,ENV,,DESHMUKH_R_A,A+,2
2019,Spring,Undergraduate,ENV,,DESHMUKH_R_A,A,27
2019,Spring,Undergraduate,ENV,,DESHMUKH_R_A,A-,23
2019,Spring,Undergraduate,ENV,,DESHMUKH_R_A,B+,23
2019,Spring,Undergraduate,ENV,,DESHMUKH_R_A,B,20
2019,Spring,Undergraduate,ENV,,DESHMUKH_R_A,B-,23
2019,Spring,Undergraduate,ENV,,DESHMUKH_R_A,C+,13
2019,Spring,Undergraduate,ENV,,DESHMUKH_R_A,C,3
2019,Spring,Undergraduate,ENV,,DESHMUKH_R_A,D+,1
2019,Spring,Undergraduate,ENV,,DESHMUKH_R_A,F,4
