2019,Spring,Undergraduate,ENV,,MARTIN_J_A,A+,5
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,A,74
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,A-,109
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,B+,106
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,B,150
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,B-,110
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,C+,60
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,C,57
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,C-,28
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,D+,9
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,D,11
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,F,28
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,P,21
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,A,6
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,A-,4
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,B+,3
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,B,8
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,B-,3
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,C+,6
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,C,1
2019,Spring,Undergraduate,ENV,,MARTIN_J_A,F,1
