2017,Summer,Undergraduate,ENGL,165,DIB_N,A,4
2017,Summer,Undergraduate,ENGL,165,DIB_N,A-,3
2017,Summer,Undergraduate,ENGL,165,DIB_N,B+,1
2017,Summer,Undergraduate,ENGL,165,DIB_N,B-,1
2017,Summer,Undergraduate,ENGL,165,DIB_N,C+,1
