2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,A+,10
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,A,74
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,A-,46
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,B+,29
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,B,41
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,B-,21
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,C+,26
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,C,8
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,C-,5
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,D+,2
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,D,3
2021,Winter,Undergraduate,ENV,,DESHMUKH_R_A,F,3
