2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,A,343
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,A-,18
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,B+,6
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,B,6
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,B-,6
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,C+,2
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,C,3
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,C-,2
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,D+,2
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,D,2
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,D-,1
2020,Spring,Undergraduate,PHYS,6,GELLER_R_M,F,3
