2018,Fall,Undergraduate,C,,MAGEARU_A,A+,1
2018,Fall,Undergraduate,C,,MAGEARU_A,A,8
2018,Fall,Undergraduate,C,,MAGEARU_A,A-,10
2018,Fall,Undergraduate,C,,MAGEARU_A,B+,13
2018,Fall,Undergraduate,C,,MAGEARU_A,B,4
2018,Fall,Undergraduate,C,,MAGEARU_A,B-,8
2018,Fall,Undergraduate,C,,MAGEARU_A,C+,3
2018,Fall,Undergraduate,C,,MAGEARU_A,C,1
2018,Fall,Undergraduate,C,,MAGEARU_A,D+,1
2018,Fall,Undergraduate,C,,MAGEARU_A,D-,1
2018,Fall,Undergraduate,C,,MAGEARU_A,F,4
2018,Fall,Undergraduate,C,,MAGEARU_A,A,5
2018,Fall,Undergraduate,C,,MAGEARU_A,A-,9
2018,Fall,Undergraduate,C,,MAGEARU_A,B+,7
2018,Fall,Undergraduate,C,,MAGEARU_A,B,2
2018,Fall,Undergraduate,C,,MAGEARU_A,B-,4
2018,Fall,Undergraduate,C,,MAGEARU_A,C-,1
2018,Fall,Undergraduate,C,,MAGEARU_A,D-,1
2018,Fall,Undergraduate,C,,MAGEARU_A,F,1
