2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,A,5
2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,A-,9
2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,B+,10
2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,B,14
2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,B-,20
2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,C+,7
2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,C,12
2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,C-,3
2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,D+,3
2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,D,2
2019,Fall,Undergraduate,FAMST,101,FELANDO_C_L,D-,1
