2018,Winter,Undergraduate,WRIT,107,MORRIS_N_S,A,2
2018,Winter,Undergraduate,WRIT,107,MORRIS_N_S,A-,13
2018,Winter,Undergraduate,WRIT,107,MORRIS_N_S,B+,6
2018,Winter,Undergraduate,WRIT,107,MORRIS_N_S,B,1
2018,Winter,Undergraduate,WRIT,107,MORRIS_N_S,F,1
