2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,A+,3
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,A,5
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,A-,4
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,B+,6
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,B,4
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,B-,6
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,C+,6
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,C,6
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,C-,4
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,D+,1
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,D,1
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,D-,3
2017,Winter,Undergraduate,PHIL,183,MOKRISKI_D_A,F,6
