2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,A,3
2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,A-,5
2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,B+,2
2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,B,1
2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,B-,7
2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,C+,7
2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,C,8
2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,C-,2
2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,D+,2
2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,D,1
2017,Winter,Undergraduate,HIST,140,MCGEE_J_S,F,1
