2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,A+,9
2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,A,34
2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,A-,7
2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,B+,86
2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,B,8
2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,B-,5
2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,C+,17
2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,C,67
2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,C-,21
2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,D,2
2016,Fall,Undergraduate,MCDB,1,GONZALEZ_NINO,F,4
