2019,Fall,Undergraduate,ENV,,FORAN_J_F,A+,17
2019,Fall,Undergraduate,ENV,,FORAN_J_F,A,44
2019,Fall,Undergraduate,ENV,,FORAN_J_F,A-,3
2019,Fall,Undergraduate,ENV,,FORAN_J_F,B,2
2019,Fall,Undergraduate,ENV,,FORAN_J_F,F,2
