2018,Winter,Undergraduate,PSY,7,HERRERA_ORTIZ,A,17
2018,Winter,Undergraduate,PSY,7,HERRERA_ORTIZ,A-,8
2018,Winter,Undergraduate,PSY,7,HERRERA_ORTIZ,B+,18
2018,Winter,Undergraduate,PSY,7,HERRERA_ORTIZ,B,17
2018,Winter,Undergraduate,PSY,7,HERRERA_ORTIZ,B-,17
2018,Winter,Undergraduate,PSY,7,HERRERA_ORTIZ,C+,33
2018,Winter,Undergraduate,PSY,7,HERRERA_ORTIZ,C,16
2018,Winter,Undergraduate,PSY,7,HERRERA_ORTIZ,C-,15
2018,Winter,Undergraduate,PSY,7,HERRERA_ORTIZ,D,12
2018,Winter,Undergraduate,PSY,7,HERRERA_ORTIZ,F,9
