2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,A+,7
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,A,12
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,A-,10
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,B+,7
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,B,5
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,B-,7
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,C+,10
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,C,7
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,C-,2
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,D+,3
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,D,1
2017,Winter,Undergraduate,PHYS,1,GIDDINGS_S_B,F,6
