2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,A+,11
2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,A,13
2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,A-,17
2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,B+,18
2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,B,10
2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,B-,6
2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,C+,5
2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,C,7
2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,C-,1
2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,D+,2
2016,Spring,Undergraduate,PHYS,22,EARDLEY_D_M,F,1
