2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,A+,8
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,A,50
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,A-,22
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,B+,17
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,B,31
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,B-,17
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,C+,10
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,C,37
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,D+,7
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,D,9
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,D-,2
2018,Winter,Undergraduate,PSTAT,109,NAVA_M_M,F,13
