2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,A+,33
2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,A,21
2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,A-,24
2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,B+,21
2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,B,27
2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,B-,17
2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,C+,9
2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,C,9
2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,C-,8
2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,D,1
2019,Winter,Undergraduate,EEMB,131,GILLILAND_K_L,F,2
