2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,A+,6
2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,A,59
2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,A-,48
2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,B+,49
2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,B,44
2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,B-,72
2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,C+,52
2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,C,41
2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,C-,26
2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,D,20
2018,Winter,Undergraduate,ECON,10,HARTMAN_J_L,F,21
