2018,Spring,Undergraduate,PORT,3,CANTO_CARRILL,A+,3
2018,Spring,Undergraduate,PORT,3,CANTO_CARRILL,A,6
2018,Spring,Undergraduate,PORT,3,CANTO_CARRILL,A-,5
2018,Spring,Undergraduate,PORT,3,CANTO_CARRILL,B+,1
2018,Spring,Undergraduate,PORT,3,CANTO_CARRILL,B,1
2018,Spring,Undergraduate,PORT,3,CANTO_CARRILL,B-,3
2018,Spring,Undergraduate,PORT,3,CANTO_CARRILL,C+,1
2018,Spring,Undergraduate,PORT,3,CANTO_CARRILL,C,2
