2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,A,12
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,A-,17
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,B+,29
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,B,18
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,B-,26
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,C+,7
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,C,2
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,C-,3
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,D,2
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,F,2
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,A+,2
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,A,8
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,A-,11
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,B+,6
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,B,6
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,B-,3
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,C+,1
2020,Spring,Undergraduate,POL,,HOBBS-MORGAN,C,2
