2020,Spring,Undergraduate,POL,,COGGINS_B_L,A+,2
2020,Spring,Undergraduate,POL,,COGGINS_B_L,A,8
2020,Spring,Undergraduate,POL,,COGGINS_B_L,A-,31
2020,Spring,Undergraduate,POL,,COGGINS_B_L,B+,29
2020,Spring,Undergraduate,POL,,COGGINS_B_L,B,39
2020,Spring,Undergraduate,POL,,COGGINS_B_L,B-,17
2020,Spring,Undergraduate,POL,,COGGINS_B_L,C+,13
2020,Spring,Undergraduate,POL,,COGGINS_B_L,C,10
2020,Spring,Undergraduate,POL,,COGGINS_B_L,C-,6
2020,Spring,Undergraduate,POL,,COGGINS_B_L,D,4
2020,Spring,Undergraduate,POL,,COGGINS_B_L,F,11
2020,Spring,Undergraduate,POL,,COGGINS_B_L,A,20
2020,Spring,Undergraduate,POL,,COGGINS_B_L,A-,13
2020,Spring,Undergraduate,POL,,COGGINS_B_L,B+,4
2020,Spring,Undergraduate,POL,,COGGINS_B_L,B,8
2020,Spring,Undergraduate,POL,,COGGINS_B_L,B-,2
2020,Spring,Undergraduate,POL,,COGGINS_B_L,C+,4
2020,Spring,Undergraduate,POL,,COGGINS_B_L,C,2
2020,Spring,Undergraduate,POL,,COGGINS_B_L,C-,1
2020,Spring,Undergraduate,POL,,COGGINS_B_L,D+,1
2020,Spring,Undergraduate,POL,,COGGINS_B_L,D,2
2020,Spring,Undergraduate,POL,,COGGINS_B_L,F,4
2020,Spring,Graduate,POL,,COGGINS_B_L,A-,6
2020,Spring,Graduate,POL,,COGGINS_B_L,B+,1
