2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,A+,1
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,A,26
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,A-,40
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,B+,27
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,B,15
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,B-,3
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,C,6
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,F,1
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,A,7
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,A-,3
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,B+,8
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,B,2
2018,Winter,Undergraduate,WRIT,2,CONVERSE_C_W,C,1
