2016,Winter,Undergraduate,CHEM,1,FELDWINN_D_L,A,11
2016,Winter,Undergraduate,CHEM,1,FELDWINN_D_L,A-,4
2016,Winter,Undergraduate,CHEM,1,FELDWINN_D_L,B+,1
2016,Winter,Undergraduate,CHEM,1,FELDWINN_D_L,B,19
2016,Winter,Undergraduate,CHEM,1,FELDWINN_D_L,B-,4
2016,Winter,Undergraduate,CHEM,1,FELDWINN_D_L,C+,2
2016,Winter,Undergraduate,CHEM,1,FELDWINN_D_L,C,21
2016,Winter,Undergraduate,CHEM,1,FELDWINN_D_L,D+,1
2016,Winter,Undergraduate,CHEM,1,FELDWINN_D_L,D,7
2016,Winter,Undergraduate,CHEM,1,FELDWINN_D_L,F,15
