2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,A+,8
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,A,5
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,A-,7
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,B+,8
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,B,4
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,B-,8
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,C+,1
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,D,1
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,A+,4
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,A,7
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,A-,5
2018,Spring,Undergraduate,CHEM,2,SCOTT_S_L,B+,6
