2020,Fall,Undergraduate,GLOBL,174,CHEN_J,A,4
2020,Fall,Undergraduate,GLOBL,174,CHEN_J,A-,12
2020,Fall,Undergraduate,GLOBL,174,CHEN_J,B+,9
2020,Fall,Undergraduate,GLOBL,174,CHEN_J,B,18
2020,Fall,Undergraduate,GLOBL,174,CHEN_J,B-,5
2020,Fall,Undergraduate,GLOBL,174,CHEN_J,C+,8
2020,Fall,Undergraduate,GLOBL,174,CHEN_J,C,3
2020,Fall,Undergraduate,GLOBL,174,CHEN_J,C-,2
2020,Fall,Undergraduate,GLOBL,174,CHEN_J,D+,1
2020,Fall,Undergraduate,GLOBL,174,CHEN_J,D,1
2020,Fall,Undergraduate,GLOBL,174,CHEN_J,F,12
