2019,Summer,Undergraduate,HIST,8,BELTRAN_F,A,3
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,A-,3
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,B+,2
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,B,3
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,B-,10
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,C+,4
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,C,5
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,C-,1
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,D+,1
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,D,1
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,D-,1
2019,Summer,Undergraduate,HIST,8,BELTRAN_F,F,3
