2020,Spring,Undergraduate,SPAN,100,MARQUES-PASCU,A+,6
2020,Spring,Undergraduate,SPAN,100,MARQUES-PASCU,A,13
2020,Spring,Undergraduate,SPAN,100,MARQUES-PASCU,A-,12
2020,Spring,Undergraduate,SPAN,100,MARQUES-PASCU,B+,3
2020,Spring,Undergraduate,SPAN,100,MARQUES-PASCU,B,12
2020,Spring,Undergraduate,SPAN,100,MARQUES-PASCU,C+,1
2020,Spring,Undergraduate,SPAN,100,MARQUES-PASCU,C,4
2020,Spring,Undergraduate,SPAN,100,MARQUES-PASCU,D,1
2020,Spring,Undergraduate,SPAN,100,MARQUES-PASCU,D-,1
2020,Spring,Undergraduate,SPAN,100,MARQUES-PASCU,F,3
