2019,Winter,Undergraduate,WRIT,107,HANSON_J_L,A,6
2019,Winter,Undergraduate,WRIT,107,HANSON_J_L,A-,8
2019,Winter,Undergraduate,WRIT,107,HANSON_J_L,B+,5
2019,Winter,Undergraduate,WRIT,107,HANSON_J_L,B,2
2019,Winter,Undergraduate,WRIT,107,HANSON_J_L,B-,1
