2019,Spring,Undergraduate,ARTHI,141,PAUL_C,P,4
2019,Spring,Undergraduate,ARTHI,141,PAUL_C,A,7
2019,Spring,Undergraduate,ARTHI,141,PAUL_C,A-,5
2019,Spring,Undergraduate,ARTHI,141,PAUL_C,B+,3
2019,Spring,Undergraduate,ARTHI,141,PAUL_C,B,10
2019,Spring,Undergraduate,ARTHI,141,PAUL_C,B-,3
2019,Spring,Undergraduate,ARTHI,141,PAUL_C,C+,1
2019,Spring,Undergraduate,ARTHI,141,PAUL_C,C,4
2019,Spring,Undergraduate,ARTHI,141,PAUL_C,C-,3
2019,Spring,Undergraduate,ARTHI,141,PAUL_C,D,3
2019,Spring,Undergraduate,ARTHI,141,PAUL_C,F,8
