2018,Fall,Undergraduate,SOC,134,TOBER_T_L,A+,1
2018,Fall,Undergraduate,SOC,134,TOBER_T_L,A,8
2018,Fall,Undergraduate,SOC,134,TOBER_T_L,A-,12
2018,Fall,Undergraduate,SOC,134,TOBER_T_L,B+,14
2018,Fall,Undergraduate,SOC,134,TOBER_T_L,B,19
2018,Fall,Undergraduate,SOC,134,TOBER_T_L,B-,17
2018,Fall,Undergraduate,SOC,134,TOBER_T_L,C+,9
2018,Fall,Undergraduate,SOC,134,TOBER_T_L,C,3
2018,Fall,Undergraduate,SOC,134,TOBER_T_L,C-,2
2018,Fall,Undergraduate,SOC,134,TOBER_T_L,D,1
2018,Fall,Undergraduate,SOC,134,TOBER_T_L,F,2
