2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,A+,40
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,A,162
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,A-,38
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,B+,25
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,B,8
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,B-,1
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,C+,1
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,C,1
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,C-,1
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,F,8
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,A+,4
2020,Fall,Undergraduate,ENGL,10,GRIFFIN_A_R,A,8
