2015,Fall,Graduate,PHYS,221,GIDDINGS_S_B,A+,1
2015,Fall,Graduate,PHYS,221,GIDDINGS_S_B,A,5
2015,Fall,Graduate,PHYS,221,GIDDINGS_S_B,A-,4
2015,Fall,Graduate,PHYS,221,GIDDINGS_S_B,B+,3
2015,Fall,Graduate,PHYS,221,GIDDINGS_S_B,B,2
2015,Fall,Graduate,PHYS,221,GIDDINGS_S_B,F,1
2015,Fall,Graduate,PHYS,221,GIDDINGS_S_B,S,1
