2017,Winter,Undergraduate,MCDB,1,WILTON_M_B,A+,13
2017,Winter,Undergraduate,MCDB,1,WILTON_M_B,A,56
2017,Winter,Undergraduate,MCDB,1,WILTON_M_B,A-,47
2017,Winter,Undergraduate,MCDB,1,WILTON_M_B,B+,40
2017,Winter,Undergraduate,MCDB,1,WILTON_M_B,B,41
2017,Winter,Undergraduate,MCDB,1,WILTON_M_B,B-,22
2017,Winter,Undergraduate,MCDB,1,WILTON_M_B,C+,9
2017,Winter,Undergraduate,MCDB,1,WILTON_M_B,C,19
2017,Winter,Undergraduate,MCDB,1,WILTON_M_B,C-,5
2017,Winter,Undergraduate,MCDB,1,WILTON_M_B,D,3
