2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,A,46
2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,A-,65
2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,B+,57
2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,B,73
2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,B-,30
2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,C+,16
2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,C,17
2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,C-,1
2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,D+,3
2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,D,1
2018,Fall,Undergraduate,HIST,2,STEPHENS_C_C,F,8
