2016,Spring,Undergraduate,HIST,135,AKULOV_D_A,A,21
2016,Spring,Undergraduate,HIST,135,AKULOV_D_A,A-,9
2016,Spring,Undergraduate,HIST,135,AKULOV_D_A,B+,14
2016,Spring,Undergraduate,HIST,135,AKULOV_D_A,B,36
2016,Spring,Undergraduate,HIST,135,AKULOV_D_A,B-,18
2016,Spring,Undergraduate,HIST,135,AKULOV_D_A,C+,11
2016,Spring,Undergraduate,HIST,135,AKULOV_D_A,C,17
2016,Spring,Undergraduate,HIST,135,AKULOV_D_A,C-,4
2016,Spring,Undergraduate,HIST,135,AKULOV_D_A,D,2
2016,Spring,Undergraduate,HIST,135,AKULOV_D_A,F,12
