2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,A+,18
2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,A,36
2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,A-,31
2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,B+,12
2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,B,32
2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,B-,4
2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,C+,5
2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,C,1
2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,C-,3
2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,D+,1
2016,Spring,Undergraduate,CHEM,123,DEVRIES_M_S,F,1
