2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,A+,35
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,A,59
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,A-,69
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,B+,10
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,B,159
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,B-,79
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,C+,28
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,C,100
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,C-,32
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,D,38
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,F,15
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,A+,7
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,A,45
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,A-,59
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,B+,99
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,B,139
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,B-,104
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,C+,89
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,C,70
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,C-,37
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,D,42
2018,Spring,Undergraduate,EEMB,3,NGUYEN_A_T,F,6
